1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.4879979,0.09178147,-0.15231284
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
1.8781024,-0.7356263,0.14245504
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
2.0668442,0.41331202,1.1861947
